Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 10:44:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:44:46,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:44:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:44:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:44:49,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:44:50,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:44:51,0.25253,1.95633,1.95633,0.00000
2022-10-29 10:44:52,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:44:53,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:44:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:44:55,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:44:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:44:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:44:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:44:59,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:00,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:01,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:02,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:05,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:06,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:07,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:45:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:11,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:15,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:45:16,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:17,0.27020,2.01780,2.01780,0.00000
2022-10-29 10:45:18,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:45:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:21,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:24,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:27,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:28,0.25500,1.96493,1.96493,0.00000
2022-10-29 10:45:29,0.25377,1.96065,1.96065,0.00000
2022-10-29 10:45:30,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:31,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:33,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:34,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:35,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:45:39,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:40,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:41,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:45:42,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:46,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:45:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:45:49,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:45:52,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:45:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:45:55,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:45:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:45:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:45:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:45:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:02,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:04,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:05,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:46:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:07,0.25377,1.96065,1.96065,0.00000
2022-10-29 10:46:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:09,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:46:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:16,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:46:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:18,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:46:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:46:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:22,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:23,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:46:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:25,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:26,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:32,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:46:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:34,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:35,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:36,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:38,0.25500,1.96493,1.96493,0.00000
2022-10-29 10:46:39,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:46:40,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:46:41,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:46:42,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:44,0.25500,1.96493,1.96493,0.00000
2022-10-29 10:46:45,0.25250,1.95624,1.95624,0.00000
2022-10-29 10:46:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:50,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:46:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:46:52,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:53,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:46:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:46:57,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:46:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:46:59,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:00,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:47:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:05,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:07,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:47:08,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:47:10,0.26884,2.01308,2.01308,0.00000
2022-10-29 10:47:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:13,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:17,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:20,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:47:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:22,0.25377,1.96065,1.96065,0.00000
2022-10-29 10:47:23,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:47:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:25,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:26,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:35,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:47:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:38,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:44,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:45,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:47,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:48,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:47:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:50,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:51,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:53,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:47:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:47:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:47:56,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:57,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:47:58,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:47:59,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:02,0.25377,1.96065,1.96065,0.00000
2022-10-29 10:48:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:04,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:05,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:06,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:09,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:10,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:14,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:20,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:22,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:23,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:24,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:27,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:48:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:31,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:48:32,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:33,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:36,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:39,0.25377,1.96065,1.96065,0.00000
2022-10-29 10:48:40,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:41,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:42,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:43,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 10:48:45,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:46,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:47,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:48:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 10:48:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 10:48:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:48:52,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:54,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 10:48:56,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:57,0.26000,1.98232,1.98232,0.00000
2022-10-29 10:48:58,0.25758,1.97389,1.97389,0.00000
2022-10-29 10:48:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 10:49:00,0.25879,1.97813,1.97813,0.00000
